model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-600,hold,-2.0,100.0,0.65,600.0,60.0,223,209,0.9372197309417041,11.74,334.26,0.03512235983964579,5.16,6.58,0.019685274935678815,2.4000000000000004,2.4000000000000004,173,36,209,0,79.96650717703349,2.8249624368936,0.8279146961392709,433.8408660287082,74,68,0.918918918918919,1.88,108.12,0.017388087310395855,1.77,0.10999999999999988,0.0010173880873103947,-1.2500000000000002,-1.2500000000000002,55,13,68,0,79.5,3.0036977802131277,0.8250369778021314,484.42197058823535,75,60,0.8,-3.9,97.9,-0.03983656792645556,1.41,-5.31,-0.05423901940755873,-6.51,-6.51,47,13,60,0,81.58333333333333,2.9610936749426147,0.8454442700827596,428.55171666666666,372,337,0.9059139784946236,9.72,540.28,0.01799067150366477,8.34,1.3800000000000008,0.002554231139409197,-5.359999999999999,-5.359999999999999,275,62,337,0,80.16023738872404,2.885264744397068,0.8304550213312112,443.10545400593475,0.8,-3.9,-5.31,-6.51,False,False,False,True,-6.51,False,3,5,-678.0,5,-792.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-600,prob50,-2.0,100.0,0.65,600.0,60.0,223,209,0.9372197309417041,12.9,334.26,0.03859271225991743,7.14,5.760000000000001,0.017232094776521274,1.580000000000001,0.48000000000000087,173,36,154,55,79.96650717703349,2.8249624368936,0.8279146961392709,433.8408660287082,74,68,0.918918918918919,7.14,108.12,0.0660377358490566,2.38,4.76,0.0440251572327044,3.3999999999999995,3.0599999999999996,55,13,51,17,79.5,3.0036977802131277,0.8250369778021314,484.42197058823535,75,60,0.8,0.12,97.9,0.0012257405515832482,2.07,-1.9499999999999997,-0.01991828396322778,-3.1499999999999995,-3.5099999999999993,47,13,42,18,81.58333333333333,2.9610936749426147,0.8454442700827596,428.55171666666666,372,337,0.9059139784946236,20.16,540.28,0.03731398534093433,11.59,8.57,0.015862145554157107,1.83,0.030000000000000027,275,62,247,90,80.16023738872404,2.885264744397068,0.8304550213312112,443.10545400593475,0.8,0.12,-1.9499999999999997,-3.5099999999999993,True,False,False,True,-3.1499999999999995,False,3,5,-492.0,5,-559.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-600,prob52,-2.0,100.0,0.65,600.0,60.0,223,209,0.9372197309417041,13.74,334.26,0.04110572608149345,7.26,6.48,0.019386106623586433,2.3000000000000007,1.1600000000000008,173,36,152,57,79.96650717703349,2.8249624368936,0.8279146961392709,433.8408660287082,74,68,0.918918918918919,7.5,108.12,0.06936736958934517,2.38,5.12,0.04735479097299297,3.76,3.42,55,13,51,17,79.5,3.0036977802131277,0.8250369778021314,484.42197058823535,75,60,0.8,1.94,97.9,0.01981613891726251,2.1,-0.16000000000000014,-0.0016343207354443323,-1.36,-1.7200000000000002,47,13,42,18,81.58333333333333,2.9610936749426147,0.8454442700827596,428.55171666666666,372,337,0.9059139784946236,23.18,540.28,0.042903679573554454,11.74,11.44,0.021174205967276226,4.699999999999999,2.8599999999999994,275,62,245,92,80.16023738872404,2.885264744397068,0.8304550213312112,443.10545400593475,0.8,1.94,-0.16000000000000014,-1.7200000000000002,True,False,False,True,-1.36,False,3,5,-290.0,6,-416.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-600,prob54,-2.0,100.0,0.65,600.0,60.0,223,209,0.9372197309417041,14.6,334.26,0.043678573565487946,7.3,7.3,0.021839286782743973,3.12,1.9600000000000002,173,36,151,58,79.96650717703349,2.8249624368936,0.8279146961392709,433.8408660287082,74,68,0.918918918918919,7.5,108.12,0.06936736958934517,2.38,5.12,0.04735479097299297,3.76,3.42,55,13,51,17,79.5,3.0036977802131277,0.8250369778021314,484.42197058823535,75,60,0.8,2.58,97.9,0.026353421859039834,2.1,0.48,0.004902962206332993,-0.72,-1.08,47,13,42,18,81.58333333333333,2.9610936749426147,0.8454442700827596,428.55171666666666,372,337,0.9059139784946236,24.68,540.28,0.04568001776856445,11.78,12.9,0.02387650847708596,6.16,4.3,275,62,244,93,80.16023738872404,2.885264744397068,0.8304550213312112,443.10545400593475,0.8,2.58,0.48,-1.08,True,True,False,True,-0.72,False,3,5,-182.0,6,-382.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-600,prob56,-2.0,100.0,0.65,600.0,60.0,223,209,0.9372197309417041,14.16,334.26,0.04236223299228146,7.39,6.7700000000000005,0.020253694728654344,2.5900000000000007,1.3900000000000008,173,36,149,60,79.96650717703349,2.8249624368936,0.8279146961392709,433.8408660287082,74,68,0.918918918918919,4.68,108.12,0.04328523862375138,2.56,2.1199999999999997,0.019607843137254898,0.7599999999999996,0.3399999999999996,55,13,47,21,79.5,3.0036977802131277,0.8250369778021314,484.42197058823535,75,60,0.8,3.4,97.9,0.03472931562819203,2.14,1.2599999999999998,0.012870275791624104,0.05999999999999983,-0.3200000000000002,47,13,41,19,81.58333333333333,2.9610936749426147,0.8454442700827596,428.55171666666666,372,337,0.9059139784946236,22.24,540.28,0.04116384097134819,12.09,10.149999999999999,0.01878655511956763,3.4099999999999984,1.4099999999999984,275,62,237,100,80.16023738872404,2.885264744397068,0.8304550213312112,443.10545400593475,0.8,3.4,1.2599999999999998,-0.3200000000000002,True,True,False,True,0.05999999999999983,True,3,5,-308.0,6,-396.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc0-780,hold,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,8.38,331.62,0.02526988722031241,5.95,2.4300000000000006,0.00732766419395694,-1.8899999999999997,-1.8899999999999997,170,46,216,0,76.76388888888889,2.788417491922292,0.7955230638081119,531.5136898148148,74,70,0.9459459459459459,2.56,105.44,0.024279210925644917,2.03,0.5300000000000002,0.005026555386949926,-0.8699999999999997,-0.8699999999999997,54,16,70,0,75.31428571428572,3.45652641019201,0.7877081212447773,606.7470714285716,75,64,0.8533333333333334,-1.6,101.6,-0.015748031496062995,1.64,-3.24,-0.03188976377952756,-4.5200000000000005,-4.5200000000000005,50,14,64,0,79.375,2.910369567517259,0.8228536956751726,468.023921875,372,350,0.9408602150537635,9.34,538.66,0.017339323506479043,9.62,-0.27999999999999936,-0.0005198084134704626,-7.279999999999999,-7.279999999999999,274,76,350,0,76.95142857142856,2.9443390836850294,0.7989576765511359,534.9508085714285,0.8533333333333334,-1.6,-3.24,-4.5200000000000005,False,False,False,True,-4.5200000000000005,False,1,5,-455.0,5,-516.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc0-780,prob50,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,10.02,331.62,0.030215306676316264,8.58,1.4399999999999995,0.004342319522344851,-2.880000000000001,-4.32,170,46,144,72,76.76388888888889,2.788417491922292,0.7955230638081119,531.5136898148148,74,70,0.9459459459459459,8.28,105.44,0.07852807283763277,2.84,5.4399999999999995,0.051593323216995446,4.039999999999999,3.599999999999999,54,16,48,22,75.31428571428572,3.45652641019201,0.7877081212447773,606.7470714285716,75,64,0.8533333333333334,-1.1,101.6,-0.010826771653543309,2.42,-3.52,-0.03464566929133858,-4.8,-5.24,50,14,42,22,79.375,2.910369567517259,0.8228536956751726,468.023921875,372,350,0.9408602150537635,17.2,538.66,0.031931088256042774,13.84,3.3599999999999994,0.006237700961645564,-3.6400000000000006,-5.960000000000001,274,76,234,116,76.95142857142856,2.9443390836850294,0.7989576765511359,534.9508085714285,0.8533333333333334,-1.1,-3.52,-5.24,False,False,False,True,-4.8,False,2,5,-390.0,4,-381.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc0-780,prob52,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,9.88,331.62,0.02979313672275496,8.74,1.1400000000000006,0.0034376696218563433,-3.1799999999999997,-4.68,170,46,141,75,76.76388888888889,2.788417491922292,0.7955230638081119,531.5136898148148,74,70,0.9459459459459459,8.54,105.44,0.08099393019726858,2.84,5.699999999999999,0.054059180576631255,4.299999999999999,3.859999999999999,54,16,48,22,75.31428571428572,3.45652641019201,0.7877081212447773,606.7470714285716,75,64,0.8533333333333334,2.14,101.6,0.021062992125984253,2.49,-0.3500000000000001,-0.0034448818897637808,-1.6300000000000001,-2.0700000000000003,50,14,42,22,79.375,2.910369567517259,0.8228536956751726,468.023921875,372,350,0.9408602150537635,20.56,538.66,0.038168789217688334,14.07,6.489999999999998,0.012048416440797533,-0.5100000000000016,-2.8900000000000015,274,76,231,119,76.95142857142856,2.9443390836850294,0.7989576765511359,534.9508085714285,0.8533333333333334,2.14,-0.3500000000000001,-4.68,True,False,False,True,-3.1799999999999997,False,2,5,-341.0,5,-411.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc0-780,prob54,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,10.86,331.62,0.032748326397684095,8.8,2.0599999999999987,0.006211929316687771,-2.2600000000000016,-3.7800000000000016,170,46,140,76,76.76388888888889,2.788417491922292,0.7955230638081119,531.5136898148148,74,70,0.9459459459459459,7.92,105.44,0.07511380880121396,2.88,5.04,0.04779969650986343,3.64,3.18,54,16,47,23,75.31428571428572,3.45652641019201,0.7877081212447773,606.7470714285716,75,64,0.8533333333333334,2.66,101.6,0.026181102362204726,2.49,0.16999999999999993,0.0016732283464566922,-1.11,-1.55,50,14,42,22,79.375,2.910369567517259,0.8228536956751726,468.023921875,372,350,0.9408602150537635,21.44,538.66,0.039802472802881225,14.17,7.270000000000001,0.013496454164036687,0.27000000000000135,-2.1499999999999986,274,76,229,121,76.95142857142856,2.9443390836850294,0.7989576765511359,534.9508085714285,0.8533333333333334,2.66,0.16999999999999993,-3.7800000000000016,True,True,False,True,-2.2600000000000016,False,1,5,-226.0,6,-377.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc0-780,prob56,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,12.3,331.62,0.03709064592002895,8.91,3.3900000000000006,0.010222543875520176,-0.9299999999999997,-2.4899999999999998,170,46,138,78,76.76388888888889,2.788417491922292,0.7955230638081119,531.5136898148148,74,70,0.9459459459459459,5.8,105.44,0.055007587253414265,3.07,2.73,0.025891502276176023,1.33,0.79,54,16,43,27,75.31428571428572,3.45652641019201,0.7877081212447773,606.7470714285716,75,64,0.8533333333333334,3.62,101.6,0.035629921259842524,2.53,1.0900000000000003,0.010728346456692918,-0.18999999999999972,-0.6499999999999997,50,14,41,23,79.375,2.910369567517259,0.8228536956751726,468.023921875,372,350,0.9408602150537635,21.72,538.66,0.04032228121635169,14.51,7.209999999999999,0.01338506664686444,0.20999999999999908,-2.350000000000001,274,76,222,128,76.95142857142856,2.9443390836850294,0.7989576765511359,534.9508085714285,0.8533333333333334,3.62,1.0900000000000003,-2.4899999999999998,True,True,False,True,-0.9299999999999997,False,1,5,-263.0,6,-342.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-780,hold,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,7.88,320.12,0.024615769086592527,5.91,1.9699999999999998,0.006153942271648131,-2.2300000000000004,-2.2300000000000004,164,46,210,0,76.21904761904761,2.8705938232658186,0.7908964144231344,545.5660952380953,74,68,0.918918918918919,2.56,101.44,0.02523659305993691,2.03,0.5300000000000002,0.005224763406940065,-0.8299999999999998,-0.8299999999999998,52,16,68,0,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,61,0.8133333333333334,-1.74,95.74,-0.018174221850846044,1.62,-3.3600000000000003,-0.03509504909128891,-4.58,-4.58,47,14,61,0,78.47540983606558,3.0411513077779087,0.8151656114384349,488.6305901639344,372,339,0.9112903225806451,8.7,517.3,0.01681809394935241,9.56,-0.8600000000000012,-0.0016624782524647232,-7.6400000000000015,-7.6400000000000015,263,76,339,0,76.29793510324484,3.0395094986209625,0.793374446018658,550.9285722713864,0.8133333333333334,-1.74,-3.3600000000000003,-4.58,False,False,False,True,-4.58,False,1,5,-454.0,5,-513.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-780,prob50,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,9.52,320.12,0.02973884793202549,8.54,0.9800000000000004,0.0030613519930026254,-3.2199999999999998,-4.66,164,46,138,72,76.21904761904761,2.8705938232658186,0.7908964144231344,545.5660952380953,74,68,0.918918918918919,8.28,101.44,0.08162460567823343,2.84,5.4399999999999995,0.05362776025236593,4.079999999999999,3.6399999999999992,52,16,46,22,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,61,0.8133333333333334,-1.24,95.74,-0.012951744307499478,2.4,-3.6399999999999997,-0.038019636515562984,-4.859999999999999,-5.3,47,14,39,22,78.47540983606558,3.0411513077779087,0.8151656114384349,488.6305901639344,372,339,0.9112903225806451,16.56,517.3,0.03201237193118113,13.78,2.7799999999999994,0.005374057606804561,-4.000000000000001,-6.32,263,76,223,116,76.29793510324484,3.0395094986209625,0.793374446018658,550.9285722713864,0.8133333333333334,-1.24,-3.6399999999999997,-5.3,False,False,False,True,-4.859999999999999,False,2,5,-386.0,4,-411.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-780,prob52,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,9.38,320.12,0.029301511933025118,8.7,0.6800000000000015,0.002124203423716111,-3.5199999999999987,-5.019999999999999,164,46,135,75,76.21904761904761,2.8705938232658186,0.7908964144231344,545.5660952380953,74,68,0.918918918918919,8.54,101.44,0.08418769716088327,2.84,5.699999999999999,0.05619085173501577,4.339999999999999,3.899999999999999,52,16,46,22,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,61,0.8133333333333334,2.0,95.74,0.020889910173386254,2.47,-0.4700000000000002,-0.004909128890745772,-1.6900000000000002,-2.1300000000000003,47,14,39,22,78.47540983606558,3.0411513077779087,0.8151656114384349,488.6305901639344,372,339,0.9112903225806451,19.92,517.3,0.038507635801275863,14.01,5.910000000000002,0.01142470520007733,-0.8699999999999983,-3.2499999999999982,263,76,220,119,76.29793510324484,3.0395094986209625,0.793374446018658,550.9285722713864,0.8133333333333334,2.0,-0.4700000000000002,-5.019999999999999,True,False,False,True,-3.5199999999999987,False,2,5,-337.0,6,-441.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-780,prob54,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,10.36,320.12,0.03236286392602774,8.76,1.5999999999999996,0.004998125702861426,-2.6000000000000005,-4.120000000000001,164,46,134,76,76.21904761904761,2.8705938232658186,0.7908964144231344,545.5660952380953,74,68,0.918918918918919,7.92,101.44,0.07807570977917981,2.88,5.04,0.04968454258675079,3.6799999999999997,3.2199999999999998,52,16,45,23,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,61,0.8133333333333334,2.52,95.74,0.026321286818466683,2.47,0.04999999999999982,0.0005222477543346545,-1.1700000000000002,-1.61,47,14,39,22,78.47540983606558,3.0411513077779087,0.8151656114384349,488.6305901639344,372,339,0.9112903225806451,20.8,517.3,0.04020877633868162,14.11,6.690000000000001,0.01293253431277789,-0.08999999999999897,-2.509999999999999,263,76,218,121,76.29793510324484,3.0395094986209625,0.793374446018658,550.9285722713864,0.8133333333333334,2.52,0.04999999999999982,-4.120000000000001,True,True,False,True,-2.6000000000000005,False,1,5,-222.0,6,-407.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc60-780,prob56,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,11.8,320.12,0.03686117705860303,8.87,2.9300000000000015,0.009152817693364993,-1.2699999999999987,-2.8299999999999987,164,46,132,78,76.21904761904761,2.8705938232658186,0.7908964144231344,545.5660952380953,74,68,0.918918918918919,5.8,101.44,0.05717665615141956,3.07,2.73,0.026912460567823343,1.3699999999999999,0.8299999999999998,52,16,41,27,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,61,0.8133333333333334,3.48,95.74,0.03634844370169209,2.51,0.9700000000000002,0.010131606434092336,-0.24999999999999978,-0.7099999999999997,47,14,38,23,78.47540983606558,3.0411513077779087,0.8151656114384349,488.6305901639344,372,339,0.9112903225806451,21.08,517.3,0.04075004832785618,14.45,6.629999999999999,0.012816547457954764,-0.15000000000000124,-2.7100000000000013,263,76,211,128,76.29793510324484,3.0395094986209625,0.793374446018658,550.9285722713864,0.8133333333333334,3.48,0.9700000000000002,-2.8299999999999987,True,True,False,True,-1.2699999999999987,False,1,5,-259.0,6,-298.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc120-780,hold,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,7.86,316.14,0.02486240273296641,5.9,1.96,0.006199784905421649,-2.2,-2.2,162,46,208,0,75.9951923076923,2.8977130796369766,0.7889290538732929,549.685014423077,74,68,0.918918918918919,2.56,101.44,0.02523659305993691,2.03,0.5300000000000002,0.005224763406940065,-0.8299999999999998,-0.8299999999999998,52,16,68,0,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,60,0.8,-1.76,93.76,-0.018771331058020476,1.61,-3.37,-0.03594283276450512,-4.57,-4.57,46,14,60,0,78.13333333333334,3.089721614065471,0.812230549473988,494.86463333333336,372,336,0.9032258064516129,8.66,511.34,0.01693589392576368,9.54,-0.879999999999999,-0.0017209684358743674,-7.599999999999999,-7.599999999999999,260,76,336,0,76.0922619047619,3.0659714427995577,0.7915823334756146,554.808931547619,0.8,-1.76,-3.37,-4.57,False,False,False,True,-4.57,False,1,5,-454.0,5,-513.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc120-780,prob50,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,9.5,316.14,0.030049977857911053,8.53,0.9700000000000006,0.00306826089707092,-3.1899999999999995,-4.629999999999999,162,46,136,72,75.9951923076923,2.8977130796369766,0.7889290538732929,549.685014423077,74,68,0.918918918918919,8.28,101.44,0.08162460567823343,2.84,5.4399999999999995,0.05362776025236593,4.079999999999999,3.6399999999999992,52,16,46,22,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,60,0.8,-1.26,93.76,-0.013438566552901023,2.39,-3.6500000000000004,-0.03892918088737202,-4.8500000000000005,-5.290000000000001,46,14,38,22,78.13333333333334,3.089721614065471,0.812230549473988,494.86463333333336,372,336,0.9032258064516129,16.52,511.34,0.03230727109164157,13.76,2.76,0.0053975828216059766,-3.96,-6.279999999999999,260,76,220,116,76.0922619047619,3.0659714427995577,0.7915823334756146,554.808931547619,0.8,-1.26,-3.6500000000000004,-5.290000000000001,False,False,False,True,-4.8500000000000005,False,2,5,-385.0,4,-411.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc120-780,prob52,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,9.36,316.14,0.02960713607895236,8.69,0.6699999999999999,0.0021193142278737266,-3.49,-4.99,162,46,133,75,75.9951923076923,2.8977130796369766,0.7889290538732929,549.685014423077,74,68,0.918918918918919,8.54,101.44,0.08418769716088327,2.84,5.699999999999999,0.05619085173501577,4.339999999999999,3.899999999999999,52,16,46,22,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,60,0.8,1.98,93.76,0.021117747440273036,2.46,-0.48,-0.005119453924914676,-1.68,-2.12,46,14,38,22,78.13333333333334,3.089721614065471,0.812230549473988,494.86463333333336,372,336,0.9032258064516129,19.88,511.34,0.038878241483161886,13.99,5.889999999999999,0.011518754644659129,-0.830000000000001,-3.210000000000001,260,76,217,119,76.0922619047619,3.0659714427995577,0.7915823334756146,554.808931547619,0.8,1.98,-0.48,-4.99,True,False,False,True,-3.49,False,2,5,-336.0,5,-441.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc120-780,prob54,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,10.34,316.14,0.032707028531663185,8.75,1.5899999999999999,0.005029417346745113,-2.5700000000000003,-4.09,162,46,132,76,75.9951923076923,2.8977130796369766,0.7889290538732929,549.685014423077,74,68,0.918918918918919,7.92,101.44,0.07807570977917981,2.88,5.04,0.04968454258675079,3.6799999999999997,3.2199999999999998,52,16,45,23,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,60,0.8,2.5,93.76,0.026663822525597267,2.46,0.040000000000000036,0.00042662116040955664,-1.16,-1.5999999999999999,46,14,38,22,78.13333333333334,3.089721614065471,0.812230549473988,494.86463333333336,372,336,0.9032258064516129,20.76,511.34,0.04059920991903626,14.09,6.670000000000002,0.013044158485547781,-0.049999999999998046,-2.469999999999998,260,76,215,121,76.0922619047619,3.0659714427995577,0.7915823334756146,554.808931547619,0.8,2.5,0.040000000000000036,-4.09,True,True,False,True,-2.5700000000000003,False,1,5,-221.0,6,-407.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.65_stc120-780,prob56,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,11.78,316.14,0.0372619725438097,8.86,2.92,0.00923641424685266,-1.2400000000000002,-2.8000000000000003,162,46,130,78,75.9951923076923,2.8977130796369766,0.7889290538732929,549.685014423077,74,68,0.918918918918919,5.8,101.44,0.05717665615141956,3.07,2.73,0.026912460567823343,1.3699999999999999,0.8299999999999998,52,16,41,27,74.58823529411765,3.5596880495916463,0.781479233437093,623.3741176470589,75,60,0.8,3.46,93.76,0.03690273037542662,2.5,0.96,0.010238907849829351,-0.24,-0.7,46,14,37,23,78.13333333333334,3.089721614065471,0.812230549473988,494.86463333333336,372,336,0.9032258064516129,21.04,511.34,0.041146790784996286,14.43,6.609999999999999,0.012926819728556341,-0.11000000000000032,-2.6700000000000004,260,76,208,128,76.0922619047619,3.0659714427995577,0.7915823334756146,554.808931547619,0.8,3.46,0.96,-2.8000000000000003,True,True,False,True,-1.2400000000000002,False,1,5,-258.0,6,-434.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.66_stc0-570,hold,-2.0,100.0,0.66,570.0,0.0,223,215,0.9641255605381166,5.38,350.62,0.015344247333295305,5.0,0.3799999999999999,0.0010837944213108206,-3.92,-3.92,178,37,215,0,81.53953488372093,2.9907683984342457,0.8453030328215518,404.24616279069767,74,70,0.9459459459459459,3.56,112.44,0.03166133048737104,1.72,1.84,0.016364283173247954,0.44000000000000017,0.44000000000000017,58,12,70,0,80.31428571428572,3.9338536435978377,0.8424813935788356,453.5234,75,62,0.8266666666666667,-3.18,103.18,-0.0308199263423144,1.37,-4.550000000000001,-0.0440976933514247,-5.790000000000001,-5.790000000000001,50,12,62,0,83.20967741935483,2.970212505578732,0.8617988992493357,398.70925806451606,372,347,0.9327956989247311,5.76,566.24,0.010172365074879909,8.09,-2.33,-0.004114862955637186,-9.27,-9.27,286,61,347,0,81.5907780979827,3.1773433315881636,0.8476812142957088,413.19751296829975,0.8266666666666667,-3.18,-4.550000000000001,-5.790000000000001,False,False,False,True,-5.790000000000001,False,2,5,-792.0,3,-645.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.66_stc0-570,prob50,-2.0,100.0,0.66,570.0,0.0,223,215,0.9641255605381166,11.12,350.62,0.031715247276253494,6.91,4.209999999999999,0.012007301351890933,-0.09000000000000075,-1.1500000000000008,178,37,162,53,81.53953488372093,2.9907683984342457,0.8453030328215518,404.24616279069767,74,70,0.9459459459459459,7.96,112.44,0.07079331198861616,2.29,5.67,0.05042689434364995,4.27,3.9499999999999997,58,12,54,16,80.31428571428572,3.9338536435978377,0.8424813935788356,453.5234,75,62,0.8266666666666667,-0.2,103.18,-0.0019383601473153711,1.99,-2.19,-0.021225043613103314,-3.4299999999999997,-3.7699999999999996,50,12,45,17,83.20967741935483,2.970212505578732,0.8617988992493357,398.70925806451606,372,347,0.9327956989247311,18.88,566.24,0.033342752189884146,11.19,7.6899999999999995,0.01358081378920599,0.7499999999999991,-0.9700000000000009,286,61,261,86,81.5907780979827,3.1773433315881636,0.8476812142957088,413.19751296829975,0.8266666666666667,-0.2,-2.19,-3.7699999999999996,False,False,False,True,-3.4299999999999997,False,3,5,-606.0,4,-479.0
v52_weakrecross_sigma1_v3p10_cap68,edge-2_ask100_p0.66_stc0-570,prob52,-2.0,100.0,0.66,570.0,0.0,223,215,0.9641255605381166,11.82,350.62,0.03371171068393132,7.03,4.79,0.013661513889681136,0.4900000000000002,-0.6099999999999999,178,37,160,55,81.53953488372093,2.9907683984342457,0.8453030328215518,404.24616279069767,74,70,0.9459459459459459,8.06,112.44,0.07168267520455354,2.29,5.7700000000000005,0.05131625755958734,4.370000000000001,4.050000000000001,58,12,54,16,80.31428571428572,3.9338536435978377,0.8424813935788356,453.5234,75,62,0.8266666666666667,1.62,103.18,0.015700717193254506,2.02,-0.3999999999999999,-0.0038767202946307414,-1.64,-1.98,50,12,45,17,83.20967741935483,2.970212505578732,0.8617988992493357,398.70925806451606,372,347,0.9327956989247311,21.5,566.24,0.037969765470471886,11.34,10.16,0.017942921729302064,3.2199999999999998,1.4599999999999997,286,61,259,88,81.5907780979827,3.1773433315881636,0.8476812142957088,413.19751296829975,0.8266666666666667,1.62,-0.3999999999999999,-1.98,True,False,False,True,-1.64,False,2,5,-404.0,5,-336.0
